Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Wnt signaling pathway,7/166,0.9999683805288736,0.999996110506748,0,0,0.2891282073432052,9.142225540877873e-06,MAPK10;SOX17;FZD4;WNT9B;PRICKLE2;RSPO3;RSPO1,Basal,Suppressed
KEGG_2021_Human,mTOR signaling pathway,6/154,0.9999715496647068,0.999996110506748,0,0,0.2663120786690581,7.576775712178306e-06,IRS1;FZD4;CAB39L;WNT9B;PIK3R1;IGF1,Basal,Suppressed
KEGG_2021_Human,NOD-like receptor signaling pathway,8/181,0.9999741058063868,0.999996110506748,0,0,0.303560870140758,7.860565716729285e-06,MAPK10;IL6;CASP12;ITPR1;BCL2;TXNIP;ANTXR2;CXCL2,Basal,Suppressed
KEGG_2021_Human,MicroRNAs in cancer,19/310,0.9999769238508034,0.999996110506748,0,0,0.4274642757886723,9.864343220286043e-06,MIR10B;ABCB1;TNXB;MIR23B;IRS1;NOTCH4;MIR27B;PIK3R1;MIR205;MIR126;ZEB1;MIR145;MIR221;TNN;BCL2;TIMP3;SPRY2;RECK;TP63,Basal,Suppressed
KEGG_2021_Human,Leishmaniasis,1/77,0.9999777604602462,0.999996110506748,0,0,0.0866307374832208,1.926649154131719e-06,FOS,Basal,Suppressed
KEGG_2021_Human,Hepatitis C,6/157,0.9999784110574996,0.999996110506748,0,0,0.260975646718293,5.634249049985915e-06,CLDN11;CLDN5;EGF;CLDN8;CLDN19;PIK3R1,Basal,Suppressed
KEGG_2021_Human,Pathogenic Escherichia coli infection,9/197,0.9999805425696432,0.999996110506748,0,0,0.3141039701688967,6.111715583725515e-06,CLDN11;MAPK10;CLDN5;TUBA3E;IL6;CLDN8;CLDN19;MYH11;FOS,Basal,Suppressed
KEGG_2021_Human,RNA degradation,1/79,0.999982419107523,0.999996110506748,0,0,0.0843996759489717,1.483834671564178e-06,BTG2,Basal,Suppressed
KEGG_2021_Human,Salmonella infection,13/249,0.9999850776110932,0.999996110506748,0,0,0.3609683378163787,5.386550110163613e-06,AHNAK;PIK3C2G;FOS;RHOB;MAPK10;TUBA3E;FYCO1;IL6;MYL7;RHOJ;BCL2;DYNLRB2;FLNC,Basal,Suppressed
KEGG_2021_Human,Prion disease,15/273,0.9999857837077532,0.999996110506748,0,0,0.3807883658629927,5.413437172902058e-06,EGR1;CAV3;CAV2;CAV1;ITPR1;PIK3R1;C8B;COX7A1;MAPK10;TUBA3E;IL6;C6;CASP12;C7;NCAM2,Basal,Suppressed
KEGG_2021_Human,Neutrophil extracellular trap formation,8/189,0.999986315900256,0.999996110506748,0,0,0.2900088566488127,3.968537274051171e-06,SELP;FGB;FGA;VWF;FGG;CTSG;PIK3R1;ELANE,Basal,Suppressed
KEGG_2021_Human,Yersinia infection,4/137,0.9999893972038456,0.999996110506748,0,0,0.1975861910874747,2.0949772133288755e-06,MAPK10;IL6;PIK3R1;FOS,Basal,Suppressed
KEGG_2021_Human,Cellular senescence,5/156,0.9999918821481066,0.999996110506748,0,0,0.2173967930154289,1.7648021310022694e-06,IL6;ITPR1;PIK3R1;FOXO1;TGFBR2,Basal,Suppressed
KEGG_2021_Human,Protein processing in endoplasmic reticulum,6/171,0.9999921386008764,0.999996110506748,0,0,0.2386380972193329,1.8760367025021851e-06,PRKN;MAPK10;XBP1;CASP12;BCL2;SEL1L2,Basal,Suppressed
KEGG_2021_Human,Human cytomegalovirus infection,10/225,0.9999923268780148,0.999996110506748,0,0,0.3048128342245989,2.3388750328867607e-06,IL6;CXCL12;GNG2;PTGER3;ADCY4;ITPR1;PIK3R1;ADCY1;GNG11;ADCY5,Basal,Suppressed
KEGG_2021_Human,Necroptosis,5/159,0.9999930444988788,0.999996110506748,0,0,0.213124656510093,1.4823939426847258e-06,MAPK10;IL33;ALOX15;BCL2;PYGM,Basal,Suppressed
KEGG_2021_Human,Human papillomavirus infection,18/331,0.9999937413365152,0.999996110506748,0,0,0.3758730858213066,2.3524705188604367e-06,TNXB;VWF;LAMA2;FZD4;EGF;NOTCH4;LAMA3;WNT9B;PIK3R1;FOXO1;THBS4;RELN;DLG2;TNN;CHAD;COL4A6;ITGA7;COL6A6,Basal,Suppressed
KEGG_2021_Human,Herpes simplex virus 1 infection,6/498,0.9999941658400948,0.999996110506748,0,0,0.0785101672527022,4.580422060732109e-07,ZNF540;ZNF154;IL6;BCL2;PIK3R1;ZNF676,Basal,Suppressed
KEGG_2021_Human,Pathways of neurodegeneration,23/475,0.9999942407625338,0.999996110506748,0,0,0.330508042736059,1.903479783891357e-06,GRIA1;PRKN;GPX2;XBP1;DNAH7;FZD4;GPX3;DNAH5;DNAH6;WNT9B;ITPR1;DNAH9;COX7A1;DNALI1;MAPK10;TUBA3E;IL6;CASP12;CAT;BCL2;MAPT;GRIA4;SNCA,Basal,Suppressed
KEGG_2021_Human,Olfactory transduction,17/440,0.9999943621730916,0.999996110506748,0,0,0.2608829891357984,1.4708172822418272e-06,OR2A1;OR2C1;PDE1B;OR1E1;PDE1A;OR5K2;PDE2A;OR2M4;OR2L3;ARRB1;GRK3;GNAL;OR2L13;CNGA3;OR2A42;OR6B3;OR10A6,Basal,Suppressed
KEGG_2021_Human,Huntington disease,15/306,0.9999945075924136,0.999996110506748,0,0,0.3369551923175558,1.850700336968404e-06,GRIA1;GPX2;DNAH7;GPX3;DNAH5;DNAH6;UCP1;ITPR1;DNAH9;COX7A1;DNALI1;MAPK10;TUBA3E;PPARG;GRIA4,Basal,Suppressed
KEGG_2021_Human,Alzheimer disease,16/369,0.9999946334102476,0.999996110506748,0,0,0.2953290327058813,1.584914013290618e-06,XBP1;MME;LRP1;FZD4;IRS1;WNT9B;ITPR1;LPL;PIK3R1;COX7A1;MAPK10;TUBA3E;IL6;CASP12;MAPT;SNCA,Basal,Suppressed
KEGG_2021_Human,Amyotrophic lateral sclerosis,16/364,0.9999946527423,0.999996110506748,0,0,0.2996602770590202,1.6023650080095323e-06,PRKN;GRIA1;XBP1;GPX2;DNAH7;GPX3;DNAH5;DNAH6;DNAH9;COX7A1;DNALI1;TUBA3E;CASP12;ERBB4;CAT;BCL2,Basal,Suppressed
KEGG_2021_Human,Human immunodeficiency virus 1 infection,8/212,0.9999946811009875,0.999996110506748,0,0,0.2569675198323604,1.366787922375262e-06,MAPK10;GNG2;ITPR1;BCL2;PIK3R1;FOS;GNG11;PAK5,Basal,Suppressed
KEGG_2021_Human,Endocytosis,10/252,0.9999950300406264,0.999996110506748,0,0,0.2703786247782359,1.3437741198923407e-06,EHD2;GRK3;CXCR1;CAPZA3;CAV3;CAV2;CAV1;ARRB1;FOLR2;TGFBR2,Basal,Suppressed
KEGG_2021_Human,Influenza A,5/172,0.9999951488078436,0.999996110506748,0,0,0.1963857264502637,9.52707206675024e-07,IL33;TPSB2;IL6;PIK3R1;TPSAB1,Basal,Suppressed
KEGG_2021_Human,Shigellosis,9/246,0.9999951626976704,0.999996110506748,0,0,0.248452158278597,1.201841110840782e-06,MAPK10;MYL7;PLCZ1;ITPR1;BCL2;TLN2;PIK3R1;PLCD4;FOXO1,Basal,Suppressed
KEGG_2021_Human,Tuberculosis,5/180,0.9999954576525432,0.999996110506748,0,0,0.1873209520178639,8.508787824848983e-07,MAPK10;IL6;CLEC4M;BCL2;PLA2R1,Basal,Suppressed
KEGG_2021_Human,Viral carcinogenesis,5/203,0.9999955055466208,0.999996110506748,0,0,0.1653400185615206,7.431146750782155e-07,EGR2;EGR3;GSN;PIK3R1;IL6ST,Basal,Suppressed
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.9999955198863496,0.999996110506748,0,0,0.0677932179311589,3.037220014051664e-07,NCBP2L,Basal,Suppressed
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.9999955245777756,0.999996110506748,0,0,0.1322216063069721,5.917488395574338e-07,MAPK10;IL6;BCL2;PIK3R1,Basal,Suppressed
KEGG_2021_Human,RNA transport,2/186,0.999995642578796,0.999996110506748,0,0,0.0711447398920494,3.1000827358331765e-07,NCBP2L;RNVU1-1,Basal,Suppressed
KEGG_2021_Human,Lysosome,2/128,0.9999958656738585,0.999996110506748,0,0,0.1042444903831042,4.309816126245931e-07,DNASE2B;CTSG,Basal,Suppressed
KEGG_2021_Human,Ribosome,1/158,0.9999958677392348,0.999996110506748,0,0,0.0417395057208459,1.7247887820992242e-07,RPS4Y1,Basal,Suppressed
KEGG_2021_Human,Spliceosome,2/150,0.999995923851318,0.999996110506748,0,0,0.0886354747740886,3.612921100124016e-07,NCBP2L;RNVU1-1,Basal,Suppressed
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.9999959746221738,0.999996110506748,0,0,0.0951135247303994,3.828686440153602e-07,PRKN;KLHL13,Basal,Suppressed
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.9999960925925294,0.999996110506748,0,0,0.0497168102801905,1.942642154373195e-07,COX7A1,Basal,Suppressed
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.999996110506748,0.999996110506748,0,0,0.0504875406283857,1.9637133047279482e-07,PIK3R1,Basal,Suppressed
KEGG_2021_Human,Systemic lupus erythematosus,53/135,7.390112891199429e-15,2.180083302903832e-12,0,0,4.487434294574853,146.01497934531466,H2AX;CD80;H2AC19;C8B;H2AC16;C8A;H2AC17;H2AC18;H2AC11;H2AC13;H2AC14;H2BC21;H2BU1;H4C2;H4C1;H4C4;H4C3;H4C5;H3C8;H2AC8;H2AC7;H2AC4;H2BC17;H2BC18;H2BC12;H2BC13;H2BC14;H4C15;IFNG;H4C14;H2BC10;H2BC11;H3C15;H3C14;H3C11;H3C12;H3C1;H3C10;H3C3;H3C2;H3C7;H3C6;H4C8;H2AZ1;H2BC9;H2BC7;H4C9;H2BC8;H2BC6;H2BC3;H2BC4;H2AC20;H2AC21,Her2,Activated
KEGG_2021_Human,Alcoholism,59/186,1.0747196744382157e-11,1.585211519796368e-09,0,0,3.2247834251179524,81.44634323003525,H2AX;CALML5;H2AC19;H2AC16;H2AC17;H2AC18;H2AC11;GNGT1;H2AC13;H2AC14;CREB3L4;CREB3L1;H2BC21;H2BU1;H4C2;H4C1;H4C4;H4C3;H4C5;H3C8;H2AC8;H2AC7;H2AC4;H2BC17;H2BC18;H2BC12;H2BC13;H2BC14;H4C15;H4C14;H2BC10;H2BC11;DDC;H3C15;GNG4;H3C14;H3C11;H3C12;H3C1;H3C10;H3C3;H3C2;H3C7;H3C6;H4C8;H2AZ1;H2BC9;H2BC7;H4C9;H2BC8;H2BC6;H2BC3;H2BC4;GNG13;GRIN1;TH;H2AC20;H2AC21;PPP1R1B,Her2,Activated
KEGG_2021_Human,Neutrophil extracellular trap formation,53/189,1.536006493841285e-08,1.510406385610597e-06,0,0,2.697244631559141,48.527462982781046,H2AX;H2AC19;H2AC16;H2AC17;H2AC18;H2AC11;H2AC13;H2AC14;H2BC21;H2BU1;H4C2;H4C1;H4C4;H4C3;CAMP;H4C5;PRKCG;FGB;H3C8;H2AC8;H2AC7;H2AC4;FGG;H2BC17;H2BC18;H2BC12;H2BC13;H2BC14;H4C15;H4C14;H2BC10;H2BC11;H3C15;H3C14;H3C11;H3C12;H3C1;H3C10;H3C3;H3C2;H3C7;H3C6;H4C8;H2AZ1;H2BC9;H2BC7;H4C9;H2BC8;H2BC6;H2BC3;H2BC4;H2AC20;H2AC21,Her2,Activated
KEGG_2021_Human,Cell cycle,28/124,0.0017149219362544,0.1264754927987691,0,0,2.003332013723938,12.757994990512808,BUB1B;TTK;PKMYT1;CDC20;CCNB2;CCNB1;ORC6;CDC45;PTTG1;ORC1;CHEK1;E2F1;E2F2;BUB1;CDKN2A;PLK1;CDC6;CDC25C;CDC25A;SMC1B;CCNA2;CCNE2;ESPL1;CCNE1;CDK1;MCM4;MCM2;MAD2L1,Her2,Activated
KEGG_2021_Human,Maturity onset diabetes of the young,7/26,0.0401435341357876,0.9999961947768148,0,0,2.5207984625875643,8.105107905400986,ONECUT1;PDX1;PAX6;MAFA;MNX1;FOXA3;NKX2-2,Her2,Activated
KEGG_2021_Human,Viral carcinogenesis,34/203,0.0585344555700686,0.9999961947768148,0,0,1.3793040293040293,3.914657543280605,CDC20;CREB3L4;CREB3L1;H2BC21;CHEK1;CCR8;H4C2;H2BU1;H4C1;H4C4;H4C3;H4C5;H4C8;H2BC9;H2BC7;H4C9;H2BC8;CDKN2A;H2BC6;H2BC3;H2BC4;H2BC17;H2BC18;CCNA2;H2BC12;H2BC13;H2BC14;CCNE2;H4C15;CCNE1;H4C14;H2BC10;H2BC11;CDK1,Her2,Activated
KEGG_2021_Human,Fanconi anemia pathway,11/54,0.0766460643043726,0.9999961947768148,0,0,1.7506607284931732,4.496671906094386,FANCI;RMI2;BLM;BRIP1;RAD51;EME1;CENPX;FANCD2;UBE2T;FANCA;BRCA2,Her2,Activated
KEGG_2021_Human,Pentose and glucuronate interconversions,7/34,0.1348536858353759,0.9999961947768148,0,0,1.7730808940074745,3.552482638625512,UGT2B10;UGT1A10;UGT2B11;AKR1B10;UGT1A1;SORD;UGT1A6,Her2,Activated
KEGG_2021_Human,IL-17 signaling pathway,16/94,0.1402074831651528,0.9999961947768148,0,0,1.4037299711058575,2.757812723562598,CXCL8;CCL11;MMP1;CCL20;MUC5B;MUC5AC;S100A7A;CXCL10;MMP13;IFNG;TRAF4;CCL7;S100A9;IL17C;S100A8;S100A7,Her2,Activated
KEGG_2021_Human,Homologous recombination,8/41,0.1447026523044071,0.9999961947768148,0,0,1.658025661167845,3.2050868205983782,BLM;BRIP1;RAD51;EME1;XRCC2;RAD54L;BRCA2;RAD54B,Her2,Activated
KEGG_2021_Human,Tyrosine metabolism,7/36,0.1681950743237666,0.9999961947768148,0,0,1.6506099129469425,2.942428096857456,PNMT;ALDH3B2;IL4I1;DDC;HGD;TH;TYRP1,Her2,Activated
KEGG_2021_Human,Ascorbate and aldarate metabolism,6/30,0.1763804316709274,0.9999961947768148,0,0,1.709379905808477,2.965965712140118,UGT2B10;UGT1A10;MIOX;UGT2B11;UGT1A1;UGT1A6,Her2,Activated
KEGG_2021_Human,Glutathione metabolism,10/57,0.185257284700369,0.9999961947768148,0,0,1.4551552254783888,2.4534058134633376,GGCT;G6PD;NAT8B;RRM2;GSTA3;GSTA2;GSR;IDH2;CHAC1;GGT1,Her2,Activated
KEGG_2021_Human,alpha-Linolenic acid metabolism,5/25,0.2074916342256171,0.9999961947768148,0,0,1.7091016084739112,2.687843011414614,PLA2G2F;FADS2;PLA2G2D;PLA2G4F;PLA2G3,Her2,Activated
KEGG_2021_Human,Nicotine addiction,7/40,0.2439625239653673,0.9999961947768148,0,0,1.4502028530297082,2.0458601239131173,GABRQ;CHRNA4;GABRA3;CACNA1B;GABRD;GABRG2;GRIN1,Her2,Activated
KEGG_2021_Human,Steroid hormone biosynthesis,10/61,0.2469161823967662,0.9999961947768148,0,0,1.3407171044518436,1.875269517450887,UGT2B10;UGT1A10;UGT2B11;UGT1A1;SULT1E1;SRD5A2;CYP21A2;SRD5A3;HSD17B6;UGT1A6,Her2,Activated
KEGG_2021_Human,Tryptophan metabolism,7/42,0.2852826122130157,0.9999961947768148,0,0,1.3671770710639968,1.7148159773948315,IL4I1;DDC;AOC1;TDO2;KYNU;KMO;IDO1,Her2,Activated
KEGG_2021_Human,Oocyte meiosis,19/129,0.2879792806188788,0.9999961947768148,0,0,1.1812228796844182,1.4704650798517869,CALML5;SPDYC;PLK1;CDC25C;FBXO43;PKMYT1;SMC1B;AURKA;CDC20;SGO1;CCNB2;CCNB1;PTTG1;CCNE2;ESPL1;CCNE1;CDK1;BUB1;MAD2L1,Her2,Activated
KEGG_2021_Human,DNA replication,6/36,0.3084649350628936,0.9999961947768148,0,0,1.367032967032967,1.6078318663116906,FEN1;RNASEH2A;POLE2;MCM4;DNA2;MCM2,Her2,Activated
KEGG_2021_Human,Phenylalanine metabolism,3/17,0.3723381768253931,0.9999961947768148,0,0,1.4642997143977152,1.446658944573021,ALDH3B2;IL4I1;DDC,Her2,Activated
KEGG_2021_Human,Bladder cancer,6/41,0.4279888983698793,0.9999961947768148,0,0,1.1714061448755326,0.9941232220149984,CXCL8;CDKN2A;MMP1;ERBB2;E2F1;E2F2,Her2,Activated
KEGG_2021_Human,GABAergic synapse,12/89,0.4672052120732475,0.9999961947768148,0,0,1.0648533213442732,0.810339205997564,GNGT1;PRKCG;GABRQ;GABBR2;KCNJ6;GNG4;GABRA3;CACNA1B;SLC6A11;GABRD;GABRG2;GNG13,Her2,Activated
KEGG_2021_Human,Fat digestion and absorption,6/43,0.4753249029152299,0.9999961947768148,0,0,1.107959607959608,0.8240523846696343,PLA2G2F;PNLIPRP2;PLA2G2D;CLPS;PLA2G3;CEL,Her2,Activated
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,6/43,0.4753249029152299,0.9999961947768148,0,0,1.107959607959608,0.8240523846696343,UGT2B10;UGT1A10;UGT2B11;UGT1A1;CP;UGT1A6,Her2,Activated
KEGG_2021_Human,Mucin type O-glycan biosynthesis,5/36,0.493960151324856,0.9999961947768148,0,0,1.1019501638846354,0.7772059248474998,GALNT7;GALNT6;GALNT14;B3GNT6;GCNT3,Her2,Activated
KEGG_2021_Human,Retinol metabolism,9/68,0.5084765949124863,0.9999961947768148,0,0,1.0421431187772634,0.7048390045262203,UGT2B10;UGT1A10;SDR16C5;UGT2B11;UGT1A1;AWAT2;RDH16;HSD17B6;UGT1A6,Her2,Activated
KEGG_2021_Human,Linoleic acid metabolism,4/29,0.5166683413360714,0.9999961947768148,0,0,1.0930823529411764,0.7218214313798251,PLA2G2F;PLA2G2D;PLA2G4F;PLA2G3,Her2,Activated
KEGG_2021_Human,ABC transporters,6/45,0.5214524109757913,0.9999961947768148,0,0,1.0510204081632653,0.6843585517461416,ABCC3;ABCC4;ABCC2;ABCA12;ABCC11;ABCC12,Her2,Activated
KEGG_2021_Human,Amphetamine addiction,9/69,0.5268924823624781,0.9999961947768148,0,0,1.0247151277013753,0.6565952043578822,PRKCG;DDC;CALML5;TH;CREB3L4;CREB3L1;PPP1R1B;STX1A;GRIN1,Her2,Activated
KEGG_2021_Human,Synaptic vesicle cycle,10/78,0.5456651073912006,0.9999961947768148,0,0,1.004555123936367,0.6085091134749722,UNC13A;CLTC;CACNA1B;SLC6A11;ATP6V0A4;CPLX2;SLC1A6;STX1A;CPLX4;SLC6A4,Her2,Activated
KEGG_2021_Human,Taste transduction,11/86,0.5463187171913433,0.9999961947768148,0,0,1.001866561803644,0.6056811774795878,HCN4;GABBR2;GRM4;GNAT3;GABRA3;HTR1D;HTR3A;TAS2R38;TRPM5;TAS1R3;GNG13,Her2,Activated
KEGG_2021_Human,Caffeine metabolism,1/6,0.5594976986080483,0.9999961947768148,0,0,1.3663141402271837,0.7934402971748351,NAT2,Her2,Activated
KEGG_2021_Human,"Phenylalanine, tyrosine and tryptophan biosynthesis",1/6,0.5594976986080483,0.9999961947768148,0,0,1.3663141402271837,0.7934402971748351,IL4I1,Her2,Activated
KEGG_2021_Human,p53 signaling pathway,9/73,0.5978169861276168,0.9999961947768148,0,0,0.9604494106090372,0.4941229990841516,CCNB2;CCNB1;RRM2;CCNE2;CCNE1;CDKN2A;CHEK1;CDK1;GTSE1,Her2,Activated
KEGG_2021_Human,Cocaine addiction,6/49,0.6082162553670252,0.9999961947768148,0,0,0.9530320178160708,0.4738711326151638,DDC;TH;CREB3L4;CREB3L1;PPP1R1B;GRIN1,Her2,Activated
KEGG_2021_Human,Morphine addiction,11/91,0.6246541483173798,0.9999961947768148,0,0,0.938979551710578,0.4418435371598015,GNGT1;PRKCG;GABRQ;GABBR2;KCNJ6;GNG4;GABRA3;CACNA1B;GABRD;GABRG2;GNG13,Her2,Activated
KEGG_2021_Human,Arginine and proline metabolism,6/50,0.6285056059158876,0.9999961947768148,0,0,0.9313186813186812,0.4325140175005192,AOC1;P4HA1;CKMT1A;CKMT1B;PYCR1;PRODH,Her2,Activated
KEGG_2021_Human,Progesterone-mediated oocyte maturation,12/100,0.6364059842001281,0.9999961947768148,0,0,0.9311565696302124,0.420806954106207,CCNA2;CCNB2;CCNB1;SPDYC;PLK1;CDK1;CDC25C;PKMYT1;BUB1;CDC25A;AURKA;MAD2L1,Her2,Activated
KEGG_2021_Human,Necroptosis,19/159,0.6576606837343502,0.9999961947768148,0,0,0.9264976049591436,0.3882637925215923,ZBP1;H2AX;H2AZ1;H2AC8;PLA2G4F;H2AC7;IFNB1;H2AC4;H2AC19;H2AC16;H2AC17;H2AC18;H2AC11;H2AC13;H2AC14;IFNG;H2AC20;H2AC21;RNF103-CHMP3,Her2,Activated
KEGG_2021_Human,Complement and coagulation cascades,10/85,0.6581883629402417,0.9999961947768148,0,0,0.9104297693920336,0.3808001088261126,FGB;F7;PROC;PLAU;F12;CFHR4;FGG;F13B;C8B;C8A,Her2,Activated
KEGG_2021_Human,Transcriptional misregulation in cancer,23/192,0.6615508262587922,0.9999961947768148,0,0,0.9290034343372944,0.3838349215703451,H3C8;CXCL8;SIX1;HOXA11;CCNA2;ETV7;H3C15;MYCN;TLX3;PLAU;PAX7;H3C14;WT1;TLX1;H3C11;H3C12;H3C1;H3C10;H3C3;H3C2;H3C7;SSX1;H3C6,Her2,Activated
KEGG_2021_Human,Folate biosynthesis,3/26,0.6627642612105817,0.9999961947768148,0,0,0.8908526920389276,0.3664397079307541,AKR1B10;TH;GGH,Her2,Activated
KEGG_2021_Human,Pancreatic secretion,12/102,0.6640803495165812,0.9999961947768148,0,0,0.9103592971413584,0.3726575160014331,PRKCG;PLA2G2F;PNLIPRP2;PLA2G2D;SCT;RAB3D;CLCA2;ATP2A3;PLA2G3;ATP1A3;ATP2B3;CEL,Her2,Activated
KEGG_2021_Human,Riboflavin metabolism,1/8,0.6648502141249414,0.9999961947768148,0,0,0.975826758435454,0.3983261453981381,ENPP3,Her2,Activated
KEGG_2021_Human,Serotonergic synapse,13/113,0.698587279421228,0.9999961947768148,0,0,0.8874380165289256,0.3183197172892362,PRKCG;PLA2G4F;DDC;KCNJ6;HTR1D;CACNA1B;HTR2C;HTR3A;ALOX15B;GNG13;SLC6A4;GNGT1;GNG4,Her2,Activated
KEGG_2021_Human,GnRH secretion,7/64,0.7250653250540711,0.9999961947768148,0,0,0.8384339332823618,0.2695510804085828,PRKCG;KISS1;GABBR2;KCNJ6;KISS1R;CGA;HCN2,Her2,Activated
KEGG_2021_Human,Bile secretion,10/90,0.7279073959866597,0.9999961947768148,0,0,0.8532822327044025,0.2709866020586531,ABCC3;UGT2B10;UGT1A10;ABCC4;ABCC2;UGT2B11;UGT1A1;SCT;ATP1A3;UGT1A6,Her2,Activated
KEGG_2021_Human,Drug metabolism,12/108,0.7395425844191869,0.9999961947768148,0,0,0.8531667977970102,0.257420398147419,UGT2B10;UGT1A10;ALDH3B2;UGT2B11;RRM2;UGT1A1;NAT2;GSTA3;GSTA2;TK1;NME1;UGT1A6,Her2,Activated
KEGG_2021_Human,Steroid biosynthesis,2/20,0.7445961350686569,0.9999961947768148,0,0,0.7587948450017415,0.2237786979627203,SQLE;CEL,Her2,Activated
KEGG_2021_Human,Thyroid hormone synthesis,8/75,0.7576686902071504,0.9999961947768148,0,0,0.8150449637124667,0.2261823723725497,PRKCG;CREB3L4;IYD;CREB3L1;GSR;ATP1A3;CGA;SLC5A5,Her2,Activated
KEGG_2021_Human,Ether lipid metabolism,5/49,0.767020900206342,0.9999961947768148,0,0,0.7757944291879169,0.2057726676124981,PLA2G2F;PLA2G4F;PLA2G2D;PLA2G3;PAFAH1B3,Her2,Activated
KEGG_2021_Human,Pantothenate and CoA biosynthesis,2/21,0.768929136822495,0.9999961947768148,0,0,0.7188170268932519,0.1888738198887856,VNN3;ENPP3,Her2,Activated
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,8/76,0.7706388854603796,0.9999961947768148,0,0,0.8030127997781988,0.2092132503841512,UGT2B10;UGT1A10;ALDH3B2;UGT2B11;UGT1A1;GSTA3;GSTA2;UGT1A6,Her2,Activated
KEGG_2021_Human,Galactose metabolism,3/31,0.775788177770728,0.9999961947768148,0,0,0.73156185249482,0.1857258233751297,GALE;AKR1B10;LCT,Her2,Activated
KEGG_2021_Human,Taurine and hypotaurine metabolism,1/11,0.7775914111878901,0.9999961947768148,0,0,0.6829612220916569,0.1718016758752042,GGT1,Her2,Activated
KEGG_2021_Human,Histidine metabolism,2/22,0.7912152218838199,0.9999961947768148,0,0,0.6828369905956113,0.1599103580949693,ALDH3B2;AOC1,Her2,Activated
KEGG_2021_Human,Cellular senescence,17/156,0.7923607396028209,0.9999961947768148,0,0,0.8343253658799409,0.1941796438203498,CXCL8;CALML5;CDKN2A;GATA4;FOXM1;CDC25A;KIR2DL4;CCNA2;CCNB2;CCNB1;CCNE2;CCNE1;CHEK1;CDK1;E2F1;E2F2;MYBL2,Her2,Activated
KEGG_2021_Human,Arachidonic acid metabolism,6/61,0.8078027692682593,0.9999961947768148,0,0,0.7445839874411303,0.158922031417794,PLA2G2F;PLA2G4F;PLA2G2D;PLA2G3;GGT1;ALOX15B,Her2,Activated
KEGG_2021_Human,Dopaminergic synapse,14/132,0.8082255236414362,0.9999961947768148,0,0,0.809395435740024,0.1723317379674362,PRKCG;DDC;KCNJ6;CALML5;CACNA1B;GNG13;GNGT1;TH;PPP2R2C;CREB3L4;GNG4;CREB3L1;PPP1R1B;SCN1A,Her2,Activated
KEGG_2021_Human,Base excision repair,3/33,0.8113623297645013,0.9999961947768148,0,0,0.6827126617012936,0.1427146340545533,FEN1;NEIL3;POLE2,Her2,Activated
KEGG_2021_Human,Fructose and mannose metabolism,3/33,0.8113623297645013,0.9999961947768148,0,0,0.6827126617012936,0.1427146340545533,AKR1B10;SORD;GFUS,Her2,Activated
KEGG_2021_Human,Vitamin digestion and absorption,2/24,0.8301509334397904,0.9999961947768148,0,0,0.6206896551724138,0.1155399810243699,RBP2;AWAT2,Her2,Activated
KEGG_2021_Human,Non-homologous end-joining,1/13,0.8307958392125128,0.9999961947768148,0,0,0.5690690690690691,0.1054890134633683,FEN1,Her2,Activated
KEGG_2021_Human,Salivary secretion,9/93,0.8550263660894987,0.9999961947768148,0,0,0.7309289924221162,0.1144802718372007,PRKCG;CST1;CALML5;ATP1A3;ATP2B3;AQP5;MUC5B;CAMP;CST4,Her2,Activated
KEGG_2021_Human,Carbohydrate digestion and absorption,4/47,0.8670400687750365,0.9999961947768148,0,0,0.6348563611491108,0.0905750128126367,GNAT3;ATP1A3;LCT;TAS1R3,Her2,Activated
KEGG_2021_Human,Other types of O-glycan biosynthesis,4/47,0.8670400687750365,0.9999961947768148,0,0,0.6348563611491108,0.0905750128126367,LFNG;GALNT7;GALNT6;GALNT14,Her2,Activated
KEGG_2021_Human,Pancreatic cancer,7/76,0.868111380868817,0.9999961947768148,0,0,0.692141365516692,0.0978931895455249,RAD51;CDKN2A;ERBB2;E2F1;RAC3;E2F2;BRCA2,Her2,Activated
KEGG_2021_Human,African trypanosomiasis,3/37,0.8682896186472638,0.9999961947768148,0,0,0.6022551709825443,0.0850564724661489,PRKCG;IFNG;IDO1,Her2,Activated
KEGG_2021_Human,"Alanine, aspartate and glutamate metabolism",3/37,0.8682896186472638,0.9999961947768148,0,0,0.6022551709825443,0.0850564724661489,IL4I1;RIMKLA;ASRGL1,Her2,Activated
KEGG_2021_Human,Cholinergic synapse,11/113,0.8690978421655094,0.9999961947768148,0,0,0.7355215778800707,0.103193359910594,PRKCG;GNGT1;KCNJ4;KCNJ6;CREB3L4;CHRNA4;GNG4;CREB3L1;CACNA1B;KCNJ18;GNG13,Her2,Activated
